3736.45992598815  1.479225E-15
3739.45534585956  1.516408E-15
3742.45076573096  1.494273E-15
3745.44618560237  1.403656E-15
3748.44160547378  1.294426E-15
3751.43702534518  1.193111E-15
3754.43244521659  1.135367E-15
3757.427865088  1.113073E-15
3760.4232849594  1.018820E-15
3763.41870483081  9.163454E-16
3766.41412470222  8.168817E-16
3769.40954457362  7.422461E-16
3772.40496444503  6.910988E-16
3775.40038431644  6.176059E-16
3778.39580418784  5.566765E-16
3781.39122405925  5.246412E-16
3784.38664393066  5.025755E-16
3787.38206380206  4.709143E-16
3790.37748367347  4.397588E-16
3793.37290354488  4.378434E-16
3796.36832341628  4.321390E-16
3799.36374328769  3.959629E-16
3802.3591631591  4.181252E-16
3805.3545830305  3.658735E-16
3808.35000290191  3.086183E-16
3811.34542277332  3.296250E-16
3814.34084264472  3.711490E-16
3817.33626251613  3.275511E-16
3820.33168238754  3.427679E-16
3823.32710225894  3.469494E-16
3826.32252213035  3.447359E-16
3829.31794200176  3.870264E-16
3832.31336187317  3.870314E-16
3835.30878174457  3.545729E-16
3838.30420161598  3.942757E-16
3841.29962148738  4.254468E-16
3844.29504135879  4.477483E-16
3847.2904612302  4.671742E-16
3850.28588110161  4.848868E-16
3853.28130097301  4.796221E-16
3856.27672084442  4.623468E-16
3859.27214071582  4.837703E-16
3862.26756058723  5.160148E-16
3865.26298045864  5.464039E-16
3868.25840033004  6.419719E-16
3871.25382020145  7.114119E-16
3874.24924007286  7.462871E-16
3877.24465994427  7.755141E-16
3880.24007981567  8.267863E-16
3883.23549968708  8.847204E-16
3886.23091955848  9.450388E-16
3889.22633942989  1.073706E-15
3892.2217593013  1.220789E-15
3895.21717917271  1.304250E-15
3898.21259904411  1.451948E-15
3901.20801891552  1.688996E-15
3904.20343878693  1.855526E-15
3907.19885865833  1.931190E-15
3910.19427852974  2.075334E-15
3913.18969840115  2.259734E-15
3916.18511827255  2.334521E-15
3919.18053814396  2.452181E-15
3922.17595801537  2.612502E-15
3925.17137788677  2.744856E-15
3928.16679775818  2.824393E-15
3931.16221762959  2.909678E-15
3934.15763750099  2.940229E-15
3937.1530573724  2.952238E-15
3940.14847724381  2.932175E-15
3943.14389711521  2.929076E-15
3946.13931698662  2.940627E-15
3949.13473685803  2.955488E-15
3952.13015672943  2.982698E-15
3955.12557660084  3.031277E-15
3958.12099647225  3.055504E-15
3961.11641634365  3.034639E-15
3964.11183621506  3.011425E-15
3967.10725608647  3.109382E-15
3970.10267595787  3.183491E-15
3973.09809582928  3.132511E-15
3976.09351570069  3.137272E-15
3979.08893557209  3.198912E-15
3982.0843554435  3.179043E-15
3985.07977531491  3.195748E-15
3988.07519518631  3.281514E-15
3991.07061505772  3.369691E-15
3994.06603492913  3.410242E-15
3997.06145480053  3.369875E-15
4000.05687467194  3.472319E-15
4003.05229454335  3.597919E-15
4006.04771441475  3.598394E-15
4009.04313428616  3.565516E-15
4012.03855415757  3.584311E-15
4015.03397402897  3.629113E-15
4018.02939390038  3.643968E-15
4021.02481377179  3.733822E-15
4024.02023364319  3.831493E-15
4027.0156535146  3.913135E-15
4030.01107338601  4.040262E-15
4033.00649325741  4.160765E-15
4036.00191312882  4.201348E-15
4038.99733300023  4.256942E-15
4041.99275287163  4.381457E-15
4044.98817274304  4.490085E-15
4047.98359261445  4.604155E-15
4050.97901248585  4.693953E-15
4053.97443235726  4.666875E-15
4056.96985222867  4.610968E-15
4059.96527210007  4.693212E-15
4062.96069197148  4.804310E-15
4065.95611184289  4.758989E-15
4068.95153171429  4.803206E-15
4071.9469515857  4.802167E-15
4074.94237145711  4.694030E-15
4077.93779132851  4.601545E-15
4080.93321119992  4.592944E-15
4083.92863107133  4.581200E-15
4086.92405094273  4.507402E-15
4089.91947081414  4.373636E-15
4092.91489068555  4.292219E-15
4095.91031055695  4.250863E-15
4098.90573042836  4.205328E-15
4101.90115029977  4.072463E-15
4104.89657017117  3.878767E-15
4107.89199004258  3.730062E-15
4110.88740991399  3.661446E-15
4113.88282978539  3.623941E-15
4116.8782496568  3.550805E-15
4119.87366952821  3.407379E-15
4122.86908939961  3.354324E-15
4125.86450927102  3.353228E-15
4128.85992914243  3.305228E-15
4131.85534901383  3.279342E-15
4134.85076888524  3.192629E-15
4137.84618875665  3.081765E-15
4140.84160862806  3.072277E-15
4143.83702849946  3.137911E-15
4146.83244837087  3.146399E-15
4149.82786824227  3.092876E-15
4152.82328811368  3.095686E-15
4155.81870798509  3.136578E-15
4158.8141278565  3.080807E-15
4161.8095477279  3.045285E-15
4164.80496759931  3.010459E-15
4167.80038747072  2.988292E-15
4170.79580734212  2.963767E-15
4173.79122721353  2.960552E-15
4176.78664708493  2.946197E-15
4179.78206695634  2.953148E-15
4182.77748682775  2.889581E-15
4185.77290669916  2.832298E-15
4188.76832657056  2.810952E-15
4191.76374644197  2.751457E-15
4194.75916631338  2.778107E-15
4197.75458618478  2.830261E-15
4200.75000605619  2.877882E-15
4203.7454259276  2.895888E-15
4206.740845799  2.926718E-15
4209.73626567041  2.928889E-15
4212.73168554182  2.910496E-15
4215.72710541322  2.937585E-15
4218.72252528463  2.992072E-15
4221.71794515604  3.015009E-15
4224.71336502744  2.976759E-15
4227.70878489885  2.953227E-15
4230.70420477026  2.924543E-15
4233.69962464166  2.944595E-15
4236.69504451307  2.955516E-15
4239.69046438448  2.884619E-15
4242.68588425588  2.835388E-15
4245.68130412729  2.798035E-15
4248.6767239987  2.841267E-15
4251.6721438701  2.847843E-15
4254.66756374151  2.804017E-15
4257.66298361292  2.796159E-15
4260.65840348432  2.771896E-15
4263.65382335573  2.784676E-15
4266.64924322714  2.860248E-15
4269.64466309854  2.902300E-15
4272.64008296995  2.968245E-15
4275.63550284136  3.014728E-15
4278.63092271276  3.029427E-15
4281.62634258417  3.052061E-15
4284.62176245558  3.097758E-15
4287.61718232698  3.109225E-15
4290.61260219839  3.129198E-15
4293.6080220698  3.146995E-15
4296.6034419412  3.151073E-15
4299.59886181261  3.179527E-15
4302.59428168402  3.171192E-15
4305.58970155542  3.151037E-15
4308.58512142683  3.187630E-15
4311.58054129824  3.191194E-15
4314.57596116964  3.175568E-15
4317.57138104105  3.166648E-15
4320.56680091246  3.149583E-15
4323.56222078386  3.097956E-15
4326.55764065527  3.069958E-15
4329.55306052668  3.072702E-15
4332.54848039808  3.080819E-15
4335.54390026949  3.040671E-15
4338.5393201409  3.021788E-15
4341.5347400123  3.070768E-15
4344.53015988371  3.038367E-15
4347.52557975512  2.946705E-15
4350.52099962652  2.908912E-15
4353.51641949793  2.897326E-15
4356.51183936934  2.896727E-15
4359.50725924074  2.866905E-15
4362.50267911215  2.781157E-15
4365.49809898356  2.724003E-15
4368.49351885496  2.683924E-15
4371.48893872637  2.620788E-15
4374.48435859778  2.499402E-15
4377.47977846918  2.443420E-15
4380.47519834059  2.396654E-15
4383.470618212  2.380756E-15
4386.4660380834  2.373976E-15
4389.46145795481  2.297408E-15
4392.45687782622  2.272430E-15
4395.45229769762  2.291642E-15
4398.44771756903  2.326319E-15
4401.44313744044  2.321575E-15
4404.43855731184  2.323347E-15
4407.43397718325  2.370805E-15
4410.42939705466  2.465980E-15
4413.42481692606  2.537030E-15
4416.42023679747  2.523592E-15
4419.41565666888  2.544530E-15
4422.41107654028  2.559576E-15
4425.40649641169  2.598866E-15
4428.4019162831  2.681289E-15
4431.39733615451  2.796489E-15
4434.39275602591  2.836166E-15
4437.38817589732  2.826020E-15
4440.38359576872  2.850744E-15
4443.37901564013  2.873431E-15
4446.37443551154  2.888806E-15
4449.36985538295  2.900871E-15
4452.36527525435  2.921534E-15
4455.36069512576  2.959766E-15
4458.35611499717  2.980967E-15
4461.35153486857  2.959204E-15
4464.34695473998  2.940745E-15
4467.34237461138  3.001153E-15
4470.33779448279  3.068711E-15
4473.3332143542  3.094148E-15
4476.3286342256  3.131959E-15
4479.32405409701  3.139681E-15
4482.31947396842  3.141241E-15
4485.31489383983  3.195452E-15
4488.31031371123  3.217813E-15
4491.30573358264  3.211928E-15
4494.30115345405  3.221208E-15
4497.29657332545  3.294322E-15
4500.29199319686  3.369473E-15
4503.28741306827  3.400236E-15
4506.28283293967  3.411973E-15
4509.27825281108  3.460300E-15
4512.27367268249  3.542325E-15
4515.26909255389  3.650992E-15
4518.2645124253  3.743161E-15
4521.25993229671  3.794546E-15
4524.25535216811  3.932072E-15
4527.25077203952  4.095829E-15
4530.24619191093  4.249216E-15
4533.24161178233  4.348550E-15
4536.23703165374  4.412344E-15
4539.23245152515  4.535118E-15
4542.22787139655  4.726717E-15
4545.22329126796  4.818653E-15
4548.21871113937  4.911998E-15
4551.21413101077  5.098663E-15
4554.20955088218  5.259499E-15
4557.20497075359  5.436940E-15
4560.20039062499  5.607248E-15
4563.1958104964  5.705654E-15
4566.19123036781  5.847916E-15
4569.18665023921  6.005157E-15
4572.18207011062  6.127961E-15
4575.17748998203  6.236026E-15
4578.17290985343  6.346597E-15
4581.16832972484  6.449220E-15
4584.16374959625  6.515823E-15
4587.15916946765  6.523555E-15
4590.15458933906  6.528854E-15
4593.15000921047  6.558834E-15
4596.14542908187  6.596483E-15
4599.14084895328  6.574738E-15
4602.13626882469  6.589331E-15
4605.13168869609  6.628254E-15
4608.1271085675  6.647527E-15
4611.12252843891  6.656263E-15
4614.11794831031  6.667158E-15
4617.11336818172  6.729661E-15
4620.10878805313  6.800950E-15
4623.10420792453  6.829841E-15
4626.09962779594  6.848402E-15
4629.09504766735  6.865168E-15
4632.09046753875  6.960524E-15
4635.08588741016  6.989045E-15
4638.08130728157  7.017254E-15
4641.07672715297  7.139451E-15
4644.07214702438  7.174129E-15
4647.06756689579  7.156070E-15
4650.06298676719  7.106933E-15
4653.0584066386  7.082250E-15
4656.05382651001  7.091899E-15
4659.04924638141  7.062802E-15
4662.04466625282  7.096874E-15
4665.04008612423  7.069509E-15
4668.03550599563  6.954110E-15
4671.03092586704  6.836981E-15
4674.02634573845  6.681798E-15
4677.02176560985  6.524530E-15
4680.01718548126  6.327600E-15
4683.01260535267  6.161307E-15
4686.00802522407  6.042351E-15
4689.00344509548  5.934838E-15
4691.99886496689  5.887352E-15
4694.99428483829  5.845028E-15
4697.9897047097  5.825722E-15
4700.98512458111  5.952657E-15
4703.98054445251  6.162357E-15
4706.97596432392  6.336395E-15
4709.97138419533  6.515981E-15
4712.96680406673  6.720778E-15
4715.96222393814  6.865704E-15
4718.95764380955  7.014959E-15
4721.95306368095  7.214230E-15
4724.94848355236  7.347331E-15
4727.94390342377  7.412125E-15
4730.93932329518  7.470022E-15
4733.93474316658  7.480011E-15
4736.93016303799  7.477505E-15
4739.9255829094  7.503935E-15
4742.9210027808  7.508336E-15
4745.91642265221  7.461318E-15
4748.91184252361  7.417369E-15
4751.90726239502  7.330146E-15
4754.90268226643  7.281934E-15
4757.89810213784  7.260174E-15
4760.89352200924  7.200109E-15
4763.88894188065  7.183576E-15
4766.88436175206  7.172058E-15
4769.87978162346  7.152541E-15
4772.87520149487  7.167689E-15
4775.87062136627  7.114512E-15
4778.86604123768  7.093909E-15
4781.86146110909  7.159830E-15
4784.8568809805  7.140135E-15
4787.8523008519  7.081131E-15
4790.84772072331  7.061247E-15
4793.84314059472  7.053112E-15
4796.83856046612  6.978981E-15
4799.83398033753  6.851747E-15
4802.82940020894  6.775817E-15
4805.82482008034  6.713972E-15
4808.82023995175  6.632679E-15
4811.81565982316  6.522083E-15
4814.81107969456  6.369271E-15
4817.80649956597  6.198493E-15
4820.80191943738  6.050268E-15
4823.79733930878  5.944013E-15
4826.79275918019  5.825159E-15
4829.7881790516  5.713794E-15
4832.783598923  5.654993E-15
4835.77901879441  5.536767E-15
4838.77443866582  5.407458E-15
4841.76985853722  5.349094E-15
4844.76527840863  5.285296E-15
4847.76069828004  5.147717E-15
4850.75611815144  5.040633E-15
4853.75153802285  5.005336E-15
4856.74695789426  4.947276E-15
4859.74237776566  4.806934E-15
4862.73779763707  4.656802E-15
4865.73321750848  4.560821E-15
4868.72863737988  4.528685E-15
4871.72405725129  4.468601E-15
4874.7194771227  4.354924E-15
4877.7148969941  4.252910E-15
4880.71031686551  4.197734E-15
4883.70573673692  4.171645E-15
4886.70115660832  4.104253E-15
4889.69657647973  3.982741E-15
4892.69199635114  3.915395E-15
4895.68741622254  3.868274E-15
4898.68283609395  3.817508E-15
4901.67825596536  3.784823E-15
4904.67367583676  3.823360E-15
4907.66909570817  3.941892E-15
4910.66451557958  4.050887E-15
4913.65993545098  4.159134E-15
4916.65535532239  4.331164E-15
4919.6507751938  4.523089E-15
4922.6461950652  4.681202E-15
4925.64161493661  4.799637E-15
4928.63703480802  4.941493E-15
4931.63245467942  5.084178E-15
4934.62787455083  5.164834E-15
4937.62329442224  5.261048E-15
4940.61871429364  5.395928E-15
4943.61413416505  5.498311E-15
4946.60955403646  5.586768E-15
4949.60497390786  5.677276E-15
4952.60039377927  5.802570E-15
4955.59581365068  5.947383E-15
4958.59123352208  6.091825E-15
4961.58665339349  6.233117E-15
4964.5820732649  6.395130E-15
4967.5774931363  6.580898E-15
4970.57291300771  6.808158E-15
4973.56833287912  7.014302E-15
4976.56375275052  7.158424E-15
4979.55917262193  7.312756E-15
4982.55459249334  7.560614E-15
4985.55001236474  7.817907E-15
4988.54543223615  7.994477E-15
4991.54085210756  8.189934E-15
4994.53627197896  8.483086E-15
4997.53169185037  8.801660E-15
5000.52711172178  9.032449E-15
5003.52253159319  9.221280E-15
5006.51795146459  9.416552E-15
5009.513371336  9.616118E-15
5012.50879120741  9.684776E-15
5015.50421107881  9.642066E-15
5018.49963095022  9.685665E-15
5021.49505082162  9.716650E-15
5024.49047069303  9.650628E-15
5027.48589056444  9.543419E-15
5030.48131043584  9.432851E-15
5033.47673030725  9.314418E-15
5036.47215017866  9.130272E-15
5039.46757005007  8.981488E-15
5042.46298992147  8.826041E-15
5045.45840979288  8.602423E-15
5048.45382966429  8.330550E-15
5051.44924953569  8.075318E-15
5054.4446694071  7.822309E-15
5057.44008927851  7.523216E-15
5060.43550914991  7.151892E-15
5063.43092902132  6.827173E-15
5066.42634889273  6.553773E-15
5069.42176876413  6.254673E-15
5072.41718863554  5.978752E-15
5075.41260850695  5.767364E-15
5078.40802837835  5.563245E-15
5081.40344824976  5.392794E-15
5084.39886812117  5.281452E-15
5087.39428799257  5.161013E-15
5090.38970786398  5.048347E-15
5093.38512773539  4.990871E-15
5096.38054760679  4.980415E-15
5099.3759674782  4.946447E-15
5102.37138734961  4.883184E-15
5105.36680722101  4.869815E-15
5108.36222709242  4.911200E-15
5111.35764696383  4.973631E-15
5114.35306683523  5.044167E-15
5117.34848670664  5.125852E-15
5120.34390657805  5.219783E-15
5123.33932644945  5.331702E-15
5126.33474632086  5.442683E-15
5129.33016619227  5.538361E-15
5132.32558606367  5.661231E-15
5135.32100593508  5.760381E-15
5138.31642580649  5.821737E-15
5141.31184567789  5.917264E-15
5144.3072655493  6.016977E-15
5147.30268542071  6.122787E-15
5150.29810529211  6.243406E-15
5153.29352516352  6.303819E-15
5156.28894503493  6.374434E-15
5159.28436490633  6.478869E-15
5162.27978477774  6.531663E-15
5165.27520464915  6.532124E-15
5168.27062452055  6.610214E-15
5171.26604439196  6.719350E-15
5174.26146426337  6.791472E-15
5177.25688413477  6.806775E-15
5180.25230400618  6.796303E-15
5183.24772387759  6.799881E-15
5186.24314374899  6.834495E-15
5189.2385636204  6.895825E-15
5192.23398349181  6.877117E-15
5195.22940336321  6.810001E-15
5198.22482323462  6.750371E-15
5201.22024310603  6.731119E-15
5204.21566297743  6.744530E-15
5207.21108284884  6.741814E-15
5210.20650272025  6.701460E-15
5213.20192259166  6.644858E-15
5216.19734246306  6.613745E-15
5219.19276233447  6.571398E-15
5222.18818220588  6.535306E-15
5225.18360207728  6.514383E-15
5228.17902194869  6.505056E-15
5231.1744418201  6.541558E-15
5234.1698616915  6.524307E-15
5237.16528156291  6.465787E-15
5240.16070143431  6.497400E-15
5243.15612130572  6.523877E-15
5246.15154117713  6.491406E-15
5249.14696104853  6.507118E-15
5252.14238091994  6.546907E-15
5255.13780079135  6.589144E-15
5258.13322066276  6.617104E-15
5261.12864053416  6.680014E-15
5264.12406040557  6.733681E-15
5267.11948027697  6.768836E-15
5270.11490014838  6.870306E-15
5273.11032001979  6.978345E-15
5276.1057398912  7.036032E-15
5279.1011597626  7.052432E-15
5282.09657963401  7.124578E-15
5285.09199950541  7.234072E-15
5288.08741937682  7.314834E-15
5291.08283924823  7.390856E-15
5294.07825911964  7.485059E-15
5297.07367899104  7.585303E-15
5300.06909886245  7.728566E-15
5303.06451873385  7.852654E-15
5306.05993860526  7.944114E-15
5309.05535847667  8.037059E-15
5312.05077834807  8.154252E-15
5315.04619821948  8.292087E-15
5318.04161809089  8.391400E-15
5321.03703796229  8.478665E-15
5324.0324578337  8.585700E-15
5327.02787770511  8.698564E-15
5330.02329757652  8.779920E-15
5333.01871744792  8.850876E-15
5336.01413731933  8.922315E-15
5339.00955719074  8.948858E-15
5342.00497706214  9.002272E-15
5345.00039693355  9.072016E-15
5347.99581680496  9.131912E-15
5350.99123667636  9.178603E-15
5353.98665654777  9.281121E-15
5356.98207641918  9.373740E-15
5359.97749629058  9.418840E-15
5362.97291616199  9.485554E-15
5365.9683360334  9.586911E-15
5368.9637559048  9.659183E-15
5371.95917577621  9.655805E-15
5374.95459564762  9.656342E-15
5377.95001551902  9.710805E-15
5380.94543539043  9.770341E-15
5383.94085526184  9.817906E-15
5386.93627513324  9.881846E-15
5389.93169500465  9.959763E-15
5392.92711487606  1.005578E-14
5395.92253474746  1.007905E-14
5398.91795461887  1.014711E-14
5401.91337449028  1.022118E-14
5404.90879436168  1.025989E-14
5407.90421423309  1.036690E-14
5410.8996341045  1.042868E-14
5413.8950539759  1.043150E-14
5416.89047384731  1.050847E-14
5419.88589371872  1.057874E-14
5422.88131359012  1.060979E-14
5425.87673346153  1.069639E-14
5428.87215333294  1.067227E-14
5431.86757320434  1.064008E-14
5434.86299307575  1.061482E-14
5437.85841294716  1.057455E-14
5440.85383281856  1.055911E-14
5443.84925268997  1.056618E-14
5446.84467256138  1.053969E-14
5449.84009243278  1.043346E-14
5452.83551230419  1.030684E-14
5455.8309321756  1.021363E-14
5458.826352047  1.013843E-14
5461.82177191841  1.006432E-14
5464.81719178982  1.001455E-14
5467.81261166122  9.947609E-15
5470.80803153263  9.832537E-15
5473.80345140404  9.750255E-15
5476.79887127544  9.738706E-15
5479.79429114685  9.768682E-15
5482.78971101826  9.794614E-15
5485.78513088966  9.845451E-15
5488.78055076107  9.963998E-15
5491.77597063248  1.018268E-14
5494.77139050388  1.035759E-14
5497.76681037529  1.052969E-14
5500.7622302467  1.071412E-14
5503.7576501181  1.090978E-14
5506.75306998951  1.118197E-14
5509.74848986092  1.144632E-14
5512.74390973232  1.175044E-14
5515.73932960373  1.205565E-14
5518.73474947514  1.233755E-14
5521.73016934654  1.259422E-14
5524.72558921795  1.278982E-14
5527.72100908936  1.296880E-14
5530.71642896076  1.313509E-14
5533.71184883217  1.323204E-14
5536.70726870358  1.328352E-14
5539.70268857498  1.329976E-14
5542.69810844639  1.332888E-14
5545.6935283178  1.335224E-14
5548.6889481892  1.331950E-14
5551.68436806061  1.326801E-14
5554.67978793202  1.322839E-14
5557.67520780343  1.311536E-14
5560.67062767483  1.289968E-14
5563.66604754624  1.265955E-14
5566.66146741764  1.247963E-14
5569.65688728905  1.227219E-14
5572.65230716046  1.200343E-14
5575.64772703187  1.180721E-14
5578.64314690327  1.164374E-14
5581.63856677468  1.142397E-14
5584.63398664608  1.111508E-14
5587.62940651749  1.083286E-14
5590.6248263889  1.059168E-14
5593.62024626031  1.035083E-14
5596.61566613171  1.005915E-14
5599.61108600312  9.728477E-15
5602.60650587453  9.460791E-15
5605.60192574593  9.213548E-15
5608.59734561734  8.974882E-15
5611.59276548874  8.817577E-15
5614.58818536015  8.672327E-15
5617.58360523156  8.546948E-15
5620.57902510296  8.482767E-15
5623.57444497437  8.543045E-15
5626.56986484578  8.599275E-15
5629.56528471718  8.618016E-15
5632.56070458859  8.657093E-15
5635.55612446  8.666371E-15
5638.55154433141  8.654473E-15
5641.54696420281  8.690415E-15
5644.54238407422  8.773630E-15
5647.53780394563  8.818017E-15
5650.53322381703  8.769389E-15
5653.52864368844  8.731095E-15
5656.52406355985  8.746311E-15
5659.51948343125  8.694642E-15
5662.51490330266  8.514353E-15
5665.51032317406  8.291955E-15
5668.50574304547  7.984978E-15
5671.50116291688  7.558145E-15
5674.49658278829  7.080029E-15
5677.49200265969  6.619357E-15
5680.4874225311  6.170113E-15
5683.48284240251  5.726108E-15
5686.47826227391  5.286054E-15
5689.47368214532  4.858597E-15
5692.46910201673  4.450876E-15
5695.46452188813  4.104236E-15
5698.45994175954  3.831100E-15
5701.45536163095  3.557062E-15
5704.45078150235  3.305306E-15
5707.44620137376  3.141218E-15
5710.44162124517  3.019911E-15
5713.43704111657  2.905106E-15
5716.43246098798  2.800325E-15
5719.42788085939  2.725427E-15
5722.42330073079  2.673400E-15
5725.4187206022  2.634561E-15
5728.41414047361  2.611086E-15
5731.40956034501  2.606772E-15
5734.40498021642  2.624749E-15
5737.40040008783  2.661111E-15
5740.39581995923  2.721859E-15
5743.39123983064  2.793448E-15
5746.38665970205  2.871617E-15
5749.38207957345  2.964007E-15
5752.37749944486  3.063437E-15
5755.37291931627  3.162932E-15
5758.36833918767  3.262464E-15
5761.36375905908  3.369094E-15
5764.35917893049  3.488253E-15
5767.35459880189  3.614735E-15
5770.3500186733  3.767236E-15
5773.34543854471  3.958558E-15
5776.34085841611  4.119841E-15
5779.33627828752  4.305489E-15
5782.33169815893  4.485111E-15
5785.32711803033  4.670837E-15
5788.32253790174  4.899511E-15
5791.31795777315  5.149390E-15
5794.31337764455  5.385182E-15
5797.30879751596  5.583591E-15
5800.30421738737  5.774518E-15
5803.29963725877  6.032448E-15
5806.29505713018  6.306763E-15
5809.29047700159  6.560877E-15
5812.28589687299  6.827482E-15
5815.2813167444  7.066541E-15
5818.27673661581  7.316809E-15
5821.27215648721  7.633353E-15
5824.26757635862  7.958376E-15
5827.26299623003  8.289136E-15
5830.25841610143  8.562440E-15
5833.25383597284  8.846671E-15
5836.24925584425  9.129458E-15
5839.24467571565  9.389836E-15
5842.24009558706  9.698380E-15
5845.23551545847  1.005551E-14
5848.23093532988  1.044202E-14
5851.22635520128  1.084248E-14
5854.22177507269  1.126042E-14
5857.21719494409  1.169537E-14
5860.2126148155  1.214626E-14
5863.20803468691  1.265489E-14
5866.20345455831  1.321742E-14
5869.19887442972  1.377294E-14
5872.19429430113  1.430075E-14
5875.18971417253  1.482914E-14
5878.18513404394  1.533942E-14
5881.18055391535  1.579229E-14
5884.17597378675  1.612962E-14
5887.17139365816  1.639130E-14
5890.16681352957  1.667757E-14
5893.16223340097  1.690536E-14
5896.15765327238  1.717536E-14
5899.15307314379  1.747982E-14
5902.1484930152  1.774365E-14
5905.1439128866  1.804354E-14
5908.13933275801  1.834612E-14
5911.13475262942  1.851565E-14
5914.13017250082  1.860891E-14
5917.12559237223  1.861764E-14
5920.12101224364  1.858193E-14
5923.11643211504  1.851127E-14
5926.11185198645  1.840609E-14
5929.10727185785  1.828525E-14
5932.10269172926  1.812779E-14
5935.09811160067  1.792849E-14
5938.09353147208  1.768533E-14
5941.08895134348  1.739669E-14
5944.08437121489  1.711345E-14
5947.0797910863  1.693947E-14
5950.0752109577  1.683971E-14
5953.07063082911  1.671517E-14
5956.06605070052  1.655589E-14
5959.06147057192  1.637073E-14
5962.05689044333  1.611177E-14
5965.05231031474  1.588298E-14
5968.04773018614  1.573948E-14
5971.04315005755  1.558899E-14
5974.03856992895  1.547933E-14
5977.03398980036  1.542256E-14
5980.02940967177  1.538207E-14
5983.02482954318  1.524927E-14
5986.02024941458  1.500846E-14
5989.01566928599  1.479455E-14
5992.0110891574  1.467087E-14
5995.0065090288  1.453373E-14
5998.00192890021  1.439496E-14
6000.99734877162  1.428902E-14
6003.99276864302  1.415727E-14
6006.98818851443  1.399500E-14
6009.98360838584  1.388413E-14
6012.97902825724  1.377832E-14
6015.97444812865  1.369753E-14
6018.96986800006  1.358867E-14
