3509.04853533239  3.393402E-15
3511.70738887532  3.499029E-15
3514.36624241824  3.484047E-15
3517.02509596116  3.625367E-15
3519.68394950409  3.470825E-15
3522.34280304701  3.560706E-15
3525.00165658993  3.619782E-15
3527.66051013285  3.565204E-15
3530.31936367578  3.475156E-15
3532.9782172187  3.293994E-15
3535.63707076162  3.314468E-15
3538.29592430455  3.347001E-15
3540.95477784747  3.335977E-15
3543.61363139039  3.291687E-15
3546.27248493332  3.314307E-15
3548.93133847624  3.376331E-15
3551.59019201916  3.156419E-15
3554.24904556208  3.194432E-15
3556.90789910501  3.266457E-15
3559.56675264793  3.284171E-15
3562.22560619085  3.299896E-15
3564.88445973378  3.264674E-15
3567.5433132767  3.294716E-15
3570.20216681962  3.356245E-15
3572.86102036255  3.423117E-15
3575.51987390547  3.379608E-15
3578.17872744839  3.249751E-15
3580.83758099132  3.152494E-15
3583.49643453424  3.231586E-15
3586.15528807716  3.378602E-15
3588.81414162008  3.391162E-15
3591.47299516301  3.452295E-15
3594.13184870593  3.346280E-15
3596.79070224885  3.284095E-15
3599.44955579178  3.410827E-15
3602.1084093347  3.441223E-15
3604.76726287762  3.406789E-15
3607.42611642055  3.363148E-15
3610.08496996347  3.333664E-15
3612.74382350639  3.313380E-15
3615.40267704931  3.359357E-15
3618.06153059224  3.541635E-15
3620.72038413516  3.510590E-15
3623.37923767808  3.486543E-15
3626.03809122101  3.477037E-15
3628.69694476393  3.384666E-15
3631.35579830685  3.490680E-15
3634.01465184977  3.448262E-15
3636.6735053927  3.438868E-15
3639.33235893562  3.432767E-15
3641.99121247854  3.537940E-15
3644.65006602147  3.596522E-15
3647.30891956439  3.558156E-15
3649.96777310731  3.624681E-15
3652.62662665024  3.681468E-15
3655.28548019316  3.664573E-15
3657.94433373608  3.641322E-15
3660.603187279  3.669960E-15
3663.26204082193  3.722650E-15
3665.92089436485  3.750168E-15
3668.57974790777  3.772792E-15
3671.2386014507  3.750548E-15
3673.89745499362  3.734869E-15
3676.55630853654  3.766204E-15
3679.21516207947  3.748231E-15
3681.87401562239  3.745023E-15
3684.53286916531  3.847740E-15
3687.19172270824  3.907764E-15
3689.85057625116  3.854240E-15
3692.50942979408  3.819734E-15
3695.168283337  3.795549E-15
3697.82713687993  3.753304E-15
3700.48599042285  3.726524E-15
3703.14484396577  3.688634E-15
3705.8036975087  3.723856E-15
3708.46255105162  3.714090E-15
3711.12140459454  3.627911E-15
3713.78025813747  3.649261E-15
3716.43911168039  3.692768E-15
3719.09796522331  3.615947E-15
3721.75681876623  3.618627E-15
3724.41567230916  3.621884E-15
3727.07452585208  3.519496E-15
3729.733379395  3.510714E-15
3732.39223293793  3.575207E-15
3735.05108648085  3.581523E-15
3737.70994002377  3.487383E-15
3740.3687935667  3.466315E-15
3743.02764710962  3.527827E-15
3745.68650065254  3.535364E-15
3748.34535419546  3.506127E-15
3751.00420773839  3.469660E-15
3753.66306128131  3.490814E-15
3756.32191482423  3.544653E-15
3758.98076836716  3.491123E-15
3761.63962191008  3.445012E-15
3764.298475453  3.470267E-15
3766.95732899592  3.443711E-15
3769.61618253885  3.403538E-15
3772.27503608177  3.345291E-15
3774.93388962469  3.367450E-15
3777.59274316762  3.448728E-15
3780.25159671054  3.447740E-15
3782.91045025346  3.439278E-15
3785.56930379639  3.518446E-15
3788.22815733931  3.575116E-15
3790.88701088223  3.527972E-15
3793.54586442515  3.460767E-15
3796.20471796808  3.514696E-15
3798.863571511  3.623541E-15
3801.52242505392  3.659225E-15
3804.18127859685  3.686447E-15
3806.84013213977  3.746906E-15
3809.49898568269  3.807443E-15
3812.15783922562  3.852863E-15
3814.81669276854  3.940962E-15
3817.47554631146  3.966925E-15
3820.13439985438  3.918960E-15
3822.79325339731  3.993437E-15
3825.45210694023  4.097107E-15
3828.11096048315  4.098738E-15
3830.76981402608  4.103449E-15
3833.428667569  4.090383E-15
3836.08752111192  4.154872E-15
3838.74637465485  4.209710E-15
3841.40522819777  4.276206E-15
3844.06408174069  4.318196E-15
3846.72293528361  4.340138E-15
3849.38178882654  4.388044E-15
3852.04064236946  4.461299E-15
3854.69949591238  4.483314E-15
3857.35834945531  4.482316E-15
3860.01720299823  4.479043E-15
3862.67605654115  4.591461E-15
3865.33491008408  4.651798E-15
3867.993763627  4.637509E-15
3870.65261716992  4.631808E-15
3873.31147071284  4.652218E-15
3875.97032425577  4.648616E-15
3878.62917779869  4.604960E-15
3881.28803134161  4.634205E-15
3883.94688488454  4.694497E-15
3886.60573842746  4.696690E-15
3889.26459197038  4.700319E-15
3891.92344551331  4.686296E-15
3894.58229905623  4.696171E-15
3897.24115259915  4.715546E-15
3899.90000614207  4.734653E-15
3902.558859685  4.715950E-15
3905.21771322792  4.644060E-15
3907.87656677084  4.623992E-15
3910.53542031377  4.661127E-15
3913.19427385669  4.657267E-15
3915.85312739961  4.587692E-15
3918.51198094254  4.555871E-15
3921.17083448546  4.536352E-15
3923.82968802838  4.564150E-15
3926.4885415713  4.586493E-15
3929.14739511423  4.562911E-15
3931.80624865715  4.562791E-15
3934.46510220007  4.581806E-15
3937.123955743  4.592871E-15
3939.78280928592  4.604823E-15
3942.44166282884  4.635152E-15
3945.10051637177  4.710090E-15
3947.75936991469  4.659900E-15
3950.41822345761  4.642981E-15
3953.07707700053  4.711449E-15
3955.73593054346  4.736576E-15
3958.39478408638  4.746565E-15
3961.0536376293  4.739678E-15
3963.71249117223  4.718695E-15
3966.37134471515  4.729444E-15
3969.03019825807  4.775600E-15
3971.689051801  4.771891E-15
3974.34790534392  4.771809E-15
3977.00675888684  4.777768E-15
3979.66561242976  4.804526E-15
3982.32446597269  4.881676E-15
3984.98331951561  4.840005E-15
3987.64217305853  4.774410E-15
3990.30102660146  4.753338E-15
3992.95988014438  4.773852E-15
3995.6187336873  4.797792E-15
3998.27758723023  4.796804E-15
4000.93644077315  4.838677E-15
4003.59529431607  4.819664E-15
4006.25414785899  4.820648E-15
4008.91300140192  4.881143E-15
4011.57185494484  4.836396E-15
4014.23070848776  4.810007E-15
4016.88956203069  4.823158E-15
4019.54841557361  4.813605E-15
4022.20726911653  4.840180E-15
4024.86612265946  4.861458E-15
4027.52497620238  4.857334E-15
4030.1838297453  4.770633E-15
4032.84268328822  4.698117E-15
4035.50153683115  4.709563E-15
4038.16039037407  4.780039E-15
4040.81924391699  4.770039E-15
4043.47809745992  4.650137E-15
4046.13695100284  4.558789E-15
4048.79580454576  4.502595E-15
4051.45465808869  4.480274E-15
4054.11351163161  4.531027E-15
4056.77236517453  4.512754E-15
4059.43121871745  4.437687E-15
4062.09007226038  4.454911E-15
4064.7489258033  4.473453E-15
4067.40777934622  4.386519E-15
4070.06663288915  4.285953E-15
4072.72548643207  4.250812E-15
4075.38433997499  4.323157E-15
4078.04319351792  4.264052E-15
4080.70204706084  4.211132E-15
4083.36090060376  4.192869E-15
4086.01975414668  4.162954E-15
4088.67860768961  4.139916E-15
4091.33746123253  4.167193E-15
4093.99631477545  4.074372E-15
4096.65516831838  4.028196E-15
4099.3140218613  4.009910E-15
4101.97287540422  4.003520E-15
4104.63172894715  4.015261E-15
4107.29058249007  4.012605E-15
4109.94943603299  3.956053E-15
4112.60828957592  3.909170E-15
4115.26714311884  3.931757E-15
4117.92599666176  3.899594E-15
4120.58485020468  3.826385E-15
4123.24370374761  3.809977E-15
4125.90255729053  3.828370E-15
4128.56141083345  3.830754E-15
4131.22026437638  3.819893E-15
4133.8791179193  3.822860E-15
4136.53797146222  3.809887E-15
4139.19682500515  3.814525E-15
4141.85567854807  3.793503E-15
4144.51453209099  3.744147E-15
4147.17338563391  3.743628E-15
4149.83223917684  3.781230E-15
4152.49109271976  3.793343E-15
4155.14994626268  3.822808E-15
4157.80879980561  3.802535E-15
4160.46765334853  3.782648E-15
4163.12650689145  3.804015E-15
4165.78536043437  3.823809E-15
4168.4442139773  3.784837E-15
4171.10306752022  3.776984E-15
4173.76192106314  3.785155E-15
4176.42077460607  3.826203E-15
4179.07962814899  3.867317E-15
4181.73848169191  3.927150E-15
4184.39733523484  3.905894E-15
4187.05618877776  3.895776E-15
4189.71504232068  3.941224E-15
4192.37389586361  3.981630E-15
4195.03274940653  3.983817E-15
4197.69160294945  4.014546E-15
4200.35045649237  4.089370E-15
4203.0093100353  4.125964E-15
4205.66816357822  4.121680E-15
4208.32701712114  4.127736E-15
4210.98587066407  4.149025E-15
4213.64472420699  4.198352E-15
4216.30357774991  4.170475E-15
4218.96243129283  4.166671E-15
4221.62128483576  4.243647E-15
4224.28013837868  4.253944E-15
4226.9389919216  4.223468E-15
4229.59784546453  4.252390E-15
4232.25669900745  4.269554E-15
4234.91555255037  4.289529E-15
4237.5744060933  4.354335E-15
4240.23325963622  4.346484E-15
4242.89211317914  4.329347E-15
4245.55096672207  4.328345E-15
4248.20982026499  4.334999E-15
4250.86867380791  4.376547E-15
4253.52752735083  4.314958E-15
4256.18638089376  4.323505E-15
4258.84523443668  4.423345E-15
4261.5040879796  4.464700E-15
4264.16294152253  4.420154E-15
4266.82179506545  4.371932E-15
4269.48064860837  4.319968E-15
4272.13950215129  4.309750E-15
4274.79835569422  4.329149E-15
4277.45720923714  4.308556E-15
4280.11606278006  4.288348E-15
4282.77491632299  4.311819E-15
4285.43376986591  4.339692E-15
4288.09262340883  4.355713E-15
4290.75147695176  4.350259E-15
4293.41033049468  4.295820E-15
4296.0691840376  4.287189E-15
4298.72803758052  4.321937E-15
4301.38689112345  4.306950E-15
4304.04574466637  4.292733E-15
4306.70459820929  4.273980E-15
4309.36345175222  4.260373E-15
4312.02230529514  4.254907E-15
4314.68115883806  4.211257E-15
4317.34001238099  4.191490E-15
4319.99886592391  4.222505E-15
4322.65771946683  4.222790E-15
4325.31657300975  4.193516E-15
4327.97542655268  4.166049E-15
4330.6342800956  4.137235E-15
4333.29313363852  4.118613E-15
4335.95198718145  4.121324E-15
4338.61084072437  4.108826E-15
4341.26969426729  4.066385E-15
4343.92854781022  4.045136E-15
4346.58740135314  4.030188E-15
4349.24625489606  3.999862E-15
4351.90510843899  4.008691E-15
4354.56396198191  4.035482E-15
4357.22281552483  4.030085E-15
4359.88166906775  4.007904E-15
4362.54052261068  4.006583E-15
4365.1993761536  4.024014E-15
4367.85822969652  4.010751E-15
4370.51708323945  4.005542E-15
4373.17593678237  3.979561E-15
4375.83479032529  3.982887E-15
4378.49364386821  4.037325E-15
4381.15249741114  4.061014E-15
4383.81135095406  4.068522E-15
4386.47020449698  4.060290E-15
4389.12905803991  4.089780E-15
4391.78791158283  4.099711E-15
4394.44676512575  4.130497E-15
4397.10561866868  4.123028E-15
4399.7644722116  4.156626E-15
4402.42332575452  4.182883E-15
4405.08217929744  4.179314E-15
4407.74103284037  4.249478E-15
4410.39988638329  4.283448E-15
4413.05873992621  4.286536E-15
4415.71759346914  4.328159E-15
4418.37644701206  4.364567E-15
4421.03530055498  4.390324E-15
4423.69415409791  4.362428E-15
4426.35300764083  4.385561E-15
4429.01186118375  4.435379E-15
4431.67071472668  4.448595E-15
4434.3295682696  4.499530E-15
4436.98842181252  4.559698E-15
4439.64727535544  4.591943E-15
4442.30612889837  4.637546E-15
4444.96498244129  4.662193E-15
4447.62383598421  4.644199E-15
4450.28268952714  4.651465E-15
4452.94154307006  4.714658E-15
4455.60039661298  4.764504E-15
4458.2592501559  4.777314E-15
4460.91810369883  4.817821E-15
4463.57695724175  4.870703E-15
4466.23581078467  4.907860E-15
4468.8946643276  4.932599E-15
4471.55351787052  4.951565E-15
4474.21237141344  4.974968E-15
4476.87122495637  4.992758E-15
4479.53007849929  4.981569E-15
4482.18893204221  4.945718E-15
4484.84778558514  4.948461E-15
4487.50663912806  4.997311E-15
4490.16549267098  5.025898E-15
4492.8243462139  4.999810E-15
4495.48319975683  4.990352E-15
4498.14205329975  5.072562E-15
4500.80090684267  5.055467E-15
4503.4597603856  5.052485E-15
4506.11861392852  5.096097E-15
4508.77746747144  5.063450E-15
4511.43632101436  5.025927E-15
4514.09517455729  5.020322E-15
4516.75402810021  5.013857E-15
4519.41288164313  4.994456E-15
4522.07173518606  4.958819E-15
4524.73058872898  4.919858E-15
4527.3894422719  4.872127E-15
4530.04829581483  4.836926E-15
4532.70714935775  4.829948E-15
4535.36600290067  4.854613E-15
4538.0248564436  4.837362E-15
4540.68370998652  4.826827E-15
4543.34256352944  4.784179E-15
4546.00141707236  4.696869E-15
4548.66027061529  4.648020E-15
4551.31912415821  4.615729E-15
4553.97797770113  4.566757E-15
4556.63683124406  4.549956E-15
4559.29568478698  4.543353E-15
4561.9545383299  4.479714E-15
4564.61339187282  4.420932E-15
4567.27224541575  4.397919E-15
4569.93109895867  4.369490E-15
4572.58995250159  4.351278E-15
4575.24880604452  4.340139E-15
4577.90765958744  4.305053E-15
4580.56651313036  4.264822E-15
4583.22536667329  4.224813E-15
4585.88422021621  4.182751E-15
4588.54307375913  4.205289E-15
4591.20192730206  4.141839E-15
4593.86078084498  4.080369E-15
4596.5196343879  4.068629E-15
4599.17848793082  4.084668E-15
4601.83734147375  4.064406E-15
4604.49619501667  4.004876E-15
4607.15504855959  4.021917E-15
4609.81390210252  4.012618E-15
4612.47275564544  3.974991E-15
4615.13160918836  3.946163E-15
4617.79046273128  3.924830E-15
4620.44931627421  3.912906E-15
4623.10816981713  3.879955E-15
4625.76702336005  3.849842E-15
4628.42587690298  3.831928E-15
4631.0847304459  3.852529E-15
4633.74358398882  3.865606E-15
4636.40243753175  3.883426E-15
4639.06129107467  3.873698E-15
4641.72014461759  3.823375E-15
4644.37899816051  3.822372E-15
4647.03785170344  3.841463E-15
4649.69670524636  3.852276E-15
4652.35555878928  3.861156E-15
4655.01441233221  3.856265E-15
4657.67326587513  3.859004E-15
4660.33211941805  3.908981E-15
4662.99097296098  3.943983E-15
4665.6498265039  3.920639E-15
4668.30868004682  3.938075E-15
4670.96753358974  3.992207E-15
4673.62638713267  3.996114E-15
4676.28524067559  3.975411E-15
4678.94409421851  3.973389E-15
4681.60294776144  4.019342E-15
4684.26180130436  4.079556E-15
4686.92065484728  4.054654E-15
4689.57950839021  4.010624E-15
4692.23836193313  4.048682E-15
4694.89721547605  4.106872E-15
4697.55606901897  4.124917E-15
4700.2149225619  4.120699E-15
4702.87377610482  4.122123E-15
4705.53262964774  4.176060E-15
4708.19148319067  4.224542E-15
4710.85033673359  4.233458E-15
4713.50919027651  4.272107E-15
4716.16804381944  4.255179E-15
4718.82689736236  4.293117E-15
4721.48575090528  4.369078E-15
4724.1446044482  4.406938E-15
4726.80345799113  4.437926E-15
4729.46231153405  4.464598E-15
4732.12116507697  4.436823E-15
4734.7800186199  4.435799E-15
4737.43887216282  4.490599E-15
4740.09772570574  4.555205E-15
4742.75657924866  4.585385E-15
4745.41543279159  4.612165E-15
4748.07428633451  4.657748E-15
4750.73313987744  4.681987E-15
4753.39199342036  4.668101E-15
4756.05084696328  4.661852E-15
4758.7097005062  4.686445E-15
4761.36855404913  4.689883E-15
4764.02740759205  4.680438E-15
4766.68626113497  4.721664E-15
4769.3451146779  4.756227E-15
4772.00396822082  4.764125E-15
4774.66282176374  4.791708E-15
4777.32167530666  4.841097E-15
4779.98052884959  4.898111E-15
4782.63938239251  4.877400E-15
4785.29823593543  4.806600E-15
4787.95708947836  4.779950E-15
4790.61594302128  4.751213E-15
4793.2747965642  4.755407E-15
4795.93365010713  4.796141E-15
4798.59250365005  4.818386E-15
4801.25135719297  4.834237E-15
4803.91021073589  4.842939E-15
4806.56906427882  4.862410E-15
4809.22791782174  4.840803E-15
4811.88677136466  4.889007E-15
4814.54562490759  4.887243E-15
4817.20447845051  4.892533E-15
4819.86333199343  4.899872E-15
4822.52218553636  4.940700E-15
4825.18103907928  4.913886E-15
4827.8398926222  4.932987E-15
4830.49874616512  5.007405E-15
4833.15759970805  5.016521E-15
4835.81645325097  4.978827E-15
4838.47530679389  4.977935E-15
4841.13416033682  4.952843E-15
4843.79301387974  4.990765E-15
4846.45186742266  4.975519E-15
4849.11072096559  4.975184E-15
4851.76957450851  4.960506E-15
4854.42842805143  4.969729E-15
4857.08728159435  4.973859E-15
4859.74613513728  4.988324E-15
4862.4049886802  4.962633E-15
4865.06384222312  4.923828E-15
4867.72269576605  4.957081E-15
4870.38154930897  4.972144E-15
4873.04040285189  4.974582E-15
4875.69925639482  4.970388E-15
4878.35810993774  4.965496E-15
4881.01696348066  4.946214E-15
4883.67581702358  4.898545E-15
4886.33467056651  4.897396E-15
4888.99352410943  4.927563E-15
4891.65237765235  4.955174E-15
4894.31123119528  4.940373E-15
4896.9700847382  4.893160E-15
4899.62893828112  4.888900E-15
4902.28779182405  4.900119E-15
4904.94664536697  4.868376E-15
4907.60549890989  4.815439E-15
4910.26435245282  4.807824E-15
4912.92320599574  4.794087E-15
4915.58205953866  4.772833E-15
4918.24091308158  4.783058E-15
4920.89976662451  4.769790E-15
4923.55862016743  4.747645E-15
4926.21747371035  4.674015E-15
4928.87632725328  4.610698E-15
4931.5351807962  4.649557E-15
4934.19403433912  4.638863E-15
4936.85288788205  4.608772E-15
4939.51174142497  4.586073E-15
4942.17059496789  4.540194E-15
4944.82944851081  4.522148E-15
4947.48830205374  4.536083E-15
4950.14715559666  4.535829E-15
4952.80600913958  4.503980E-15
4955.46486268251  4.482055E-15
4958.12371622543  4.495979E-15
4960.78256976835  4.494448E-15
4963.44142331128  4.440504E-15
4966.1002768542  4.451876E-15
4968.75913039712  4.475373E-15
4971.41798394004  4.456287E-15
4974.07683748297  4.468825E-15
4976.73569102589  4.438838E-15
4979.39454456881  4.398709E-15
4982.05339811174  4.406973E-15
4984.71225165466  4.406226E-15
4987.37110519758  4.391242E-15
4990.02995874051  4.396763E-15
4992.68881228343  4.412882E-15
4995.34766582635  4.390283E-15
4998.00651936927  4.340363E-15
5000.6653729122  4.340053E-15
5003.32422645512  4.372807E-15
5005.98307999804  4.367287E-15
5008.64193354097  4.351256E-15
5011.30078708389  4.339890E-15
5013.95964062681  4.344994E-15
5016.61849416974  4.365856E-15
5019.27734771266  4.349450E-15
5021.93620125558  4.331777E-15
5024.5950547985  4.351326E-15
5027.25390834143  4.366494E-15
5029.91276188435  4.356588E-15
5032.57161542727  4.365233E-15
5035.2304689702  4.379038E-15
5037.88932251312  4.361940E-15
5040.54817605604  4.334212E-15
5043.20702959897  4.365638E-15
5045.86588314189  4.412997E-15
5048.52473668481  4.447585E-15
5051.18359022773  4.436391E-15
5053.84244377066  4.385344E-15
5056.50129731358  4.364532E-15
5059.1601508565  4.400321E-15
5061.81900439943  4.427563E-15
5064.47785794235  4.392713E-15
5067.13671148527  4.394407E-15
5069.7955650282  4.416562E-15
5072.45441857112  4.423007E-15
5075.11327211404  4.437792E-15
5077.77212565696  4.416084E-15
5080.43097919989  4.419221E-15
5083.08983274281  4.449795E-15
5085.74868628573  4.453380E-15
5088.40753982866  4.442927E-15
5091.06639337158  4.441916E-15
5093.7252469145  4.465114E-15
5096.38410045743  4.485083E-15
5099.04295400035  4.466861E-15
5101.70180754327  4.441673E-15
5104.36066108619  4.456055E-15
5107.01951462912  4.501408E-15
5109.67836817204  4.524860E-15
5112.33722171496  4.515326E-15
5114.99607525789  4.515024E-15
5117.65492880081  4.535404E-15
5120.31378234373  4.568669E-15
5122.97263588666  4.587004E-15
5125.63148942958  4.571769E-15
5128.2903429725  4.556248E-15
5130.94919651542  4.539843E-15
5133.60805005835  4.551485E-15
5136.26690360127  4.597315E-15
5138.92575714419  4.632808E-15
5141.58461068712  4.617797E-15
5144.24346423004  4.601479E-15
5146.90231777296  4.630284E-15
5149.56117131589  4.610791E-15
5152.22002485881  4.591395E-15
5154.87887840173  4.628681E-15
5157.53773194465  4.629126E-15
5160.19658548758  4.610052E-15
5162.8554390305  4.648407E-15
5165.51429257342  4.728734E-15
5168.17314611635  4.689336E-15
5170.83199965927  4.622685E-15
5173.49085320219  4.642092E-15
5176.14970674512  4.678695E-15
5178.80856028804  4.678570E-15
5181.46741383096  4.679815E-15
5184.12626737388  4.692560E-15
5186.78512091681  4.668754E-15
5189.44397445973  4.657527E-15
5192.10282800265  4.672216E-15
5194.76168154558  4.698916E-15
5197.4205350885  4.696606E-15
5200.07938863142  4.672308E-15
5202.73824217435  4.683811E-15
5205.39709571727  4.684939E-15
5208.05594926019  4.664267E-15
5210.71480280312  4.655362E-15
5213.37365634604  4.687680E-15
5216.03250988896  4.733653E-15
5218.69136343188  4.738423E-15
5221.35021697481  4.733805E-15
5224.00907051773  4.738342E-15
5226.66792406065  4.768684E-15
5229.32677760358  4.735902E-15
5231.9856311465  4.697158E-15
5234.64448468942  4.708534E-15
5237.30333823234  4.706879E-15
5239.96219177527  4.653898E-15
5242.62104531819  4.644930E-15
5245.27989886111  4.664829E-15
5247.93875240404  4.663484E-15
5250.59760594696  4.665084E-15
5253.25645948988  4.651124E-15
5255.91531303281  4.634157E-15
5258.57416657573  4.608978E-15
5261.23302011865  4.600933E-15
5263.89187366158  4.602002E-15
5266.5507272045  4.578145E-15
5269.20958074742  4.533004E-15
5271.86843429034  4.542816E-15
5274.52728783327  4.586832E-15
5277.18614137619  4.568205E-15
5279.84499491911  4.543255E-15
5282.50384846204  4.517212E-15
5285.16270200496  4.477090E-15
5287.82155554788  4.433709E-15
5290.4804090908  4.433697E-15
5293.13926263373  4.431932E-15
5295.79811617665  4.432945E-15
5298.45696971957  4.454598E-15
5301.1158232625  4.479341E-15
5303.77467680542  4.496150E-15
5306.43353034834  4.461831E-15
5309.09238389126  4.384250E-15
5311.75123743419  4.382049E-15
5314.41009097711  4.443521E-15
5317.06894452004  4.435068E-15
5319.72779806296  4.366178E-15
5322.38665160588  4.371497E-15
5325.0455051488  4.412088E-15
5327.70435869173  4.395309E-15
5330.36321223465  4.373904E-15
5333.02206577757  4.365335E-15
5335.6809193205  4.383077E-15
5338.33977286342  4.359042E-15
5340.99862640634  4.328136E-15
5343.65747994926  4.308954E-15
5346.31633349219  4.292792E-15
5348.97518703511  4.269611E-15
5351.63404057803  4.279221E-15
5354.29289412096  4.300089E-15
5356.95174766388  4.312279E-15
5359.6106012068  4.299251E-15
5362.26945474972  4.232119E-15
5364.92830829265  4.241437E-15
5367.58716183557  4.265510E-15
5370.24601537849  4.258588E-15
5372.90486892142  4.242857E-15
5375.56372246434  4.235873E-15
5378.22257600726  4.219266E-15
5380.88142955019  4.158697E-15
5383.54028309311  4.158563E-15
5386.19913663603  4.174820E-15
5388.85799017896  4.197878E-15
5391.51684372188  4.175323E-15
5394.1756972648  4.127279E-15
5396.83455080772  4.121173E-15
5399.49340435065  4.100343E-15
5402.15225789357  4.091634E-15
5404.81111143649  4.071482E-15
5407.46996497942  4.049807E-15
5410.12881852234  4.042091E-15
5412.78767206526  4.020406E-15
5415.44652560819  3.968813E-15
5418.10537915111  3.940584E-15
5420.76423269403  3.980903E-15
5423.42308623695  4.006819E-15
5426.08193977988  3.993773E-15
5428.7407933228  3.953616E-15
5431.39964686572  3.907645E-15
5434.05850040865  3.908650E-15
5436.71735395157  3.871288E-15
5439.37620749449  3.826278E-15
5442.03506103741  3.831052E-15
5444.69391458034  3.806660E-15
5447.35276812326  3.815767E-15
5450.01162166618  3.806349E-15
5452.67047520911  3.746075E-15
5455.32932875203  3.743166E-15
5457.98818229495  3.777554E-15
5460.64703583788  3.720283E-15
5463.3058893808  3.681876E-15
5465.96474292372  3.666098E-15
5468.62359646664  3.633101E-15
5471.28245000957  3.639060E-15
5473.94130355249  3.666911E-15
5476.60015709542  3.661067E-15
5479.25901063834  3.641666E-15
5481.91786418126  3.600407E-15
5484.57671772418  3.592945E-15
5487.23557126711  3.565456E-15
5489.89442481003  3.549280E-15
5492.55327835295  3.571135E-15
5495.21213189588  3.586010E-15
5497.8709854388  3.563255E-15
5500.52983898172  3.557413E-15
5503.18869252464  3.534723E-15
5505.84754606757  3.503031E-15
5508.50639961049  3.509651E-15
5511.16525315341  3.535635E-15
5513.82410669634  3.523822E-15
5516.48296023926  3.504686E-15
5519.14181378218  3.522597E-15
5521.8006673251  3.527194E-15
5524.45952086803  3.510162E-15
5527.11837441095  3.531916E-15
5529.77722795387  3.558255E-15
5532.4360814968  3.536309E-15
5535.09493503972  3.516615E-15
5537.75378858264  3.521345E-15
5540.41264212557  3.513778E-15
5543.07149566849  3.503517E-15
5545.73034921141  3.495553E-15
5548.38920275434  3.489233E-15
5551.04805629726  3.510897E-15
5553.70690984018  3.528641E-15
5556.3657633831  3.521903E-15
5559.02461692603  3.516089E-15
5561.68347046895  3.510319E-15
5564.34232401187  3.489543E-15
5567.0011775548  3.474778E-15
5569.66003109772  3.475534E-15
5572.31888464064  3.431345E-15
5574.97773818356  3.398951E-15
5577.63659172649  3.437094E-15
5580.29544526941  3.464801E-15
5582.95429881233  3.464038E-15
5585.61315235526  3.446605E-15
5588.27200589818  3.412161E-15
5590.9308594411  3.421484E-15
5593.58971298403  3.442557E-15
5596.24856652695  3.416939E-15
5598.90742006987  3.404575E-15
5601.5662736128  3.430062E-15
5604.22512715572  3.400565E-15
5606.88398069864  3.358570E-15
5609.54283424156  3.344628E-15
5612.20168778449  3.352050E-15
5614.86054132741  3.359035E-15
5617.51939487033  3.369151E-15
5620.17824841326  3.379318E-15
5622.83710195618  3.387408E-15
5625.4959554991  3.385674E-15
