4047.42832000912  5.330653E-15
4050.43061424826  5.384536E-15
4053.4329084874  5.405410E-15
4056.43520272654  5.486077E-15
4059.43749696568  5.511140E-15
4062.43979120482  5.430058E-15
4065.44208544396  5.396935E-15
4068.4443796831  5.327141E-15
4071.44667392224  5.306756E-15
4074.44896816138  5.348962E-15
4077.45126240053  5.328701E-15
4080.45355663967  5.195175E-15
4083.45585087881  5.028118E-15
4086.45814511795  4.919682E-15
4089.46043935709  4.801817E-15
4092.46273359623  4.635641E-15
4095.46502783537  4.483212E-15
4098.46732207451  4.415902E-15
4101.46961631365  4.285952E-15
4104.47191055279  4.127446E-15
4107.47420479194  4.064018E-15
4110.47649903108  4.027389E-15
4113.47879327022  3.916695E-15
4116.48108750936  3.778234E-15
4119.4833817485  3.705890E-15
4122.48567598764  3.630838E-15
4125.48797022678  3.565599E-15
4128.49026446592  3.546893E-15
4131.49255870506  3.457170E-15
4134.4948529442  3.380983E-15
4137.49714718335  3.397424E-15
4140.49944142249  3.403570E-15
4143.50173566163  3.371331E-15
4146.50402990077  3.303972E-15
4149.50632413991  3.298859E-15
4152.50861837905  3.373028E-15
4155.51091261819  3.355084E-15
4158.51320685733  3.285309E-15
4161.51550109647  3.235723E-15
4164.51779533561  3.258310E-15
4167.52008957476  3.261981E-15
4170.5223838139  3.169181E-15
4173.52467805304  3.082766E-15
4176.52697229218  3.095895E-15
4179.52926653132  3.053968E-15
4182.53156077046  2.939484E-15
4185.5338550096  2.922261E-15
4188.53614924874  2.917837E-15
4191.53844348788  2.899640E-15
4194.54073772702  2.932651E-15
4197.54303196616  2.983992E-15
4200.54532620531  2.994230E-15
4203.54762044445  3.026337E-15
4206.54991468359  3.080202E-15
4209.55220892273  3.110153E-15
4212.55450316187  3.100676E-15
4215.55679740101  3.072296E-15
4218.55909164015  3.080839E-15
4221.56138587929  3.047793E-15
4224.56368011843  2.985748E-15
4227.56597435758  3.017763E-15
4230.56826859672  3.095639E-15
4233.57056283586  3.116889E-15
4236.572857075  3.073440E-15
4239.57515131414  2.996152E-15
4242.57744555328  2.939891E-15
4245.57973979242  2.931503E-15
4248.58203403156  2.962161E-15
4251.5843282707  2.973940E-15
4254.58662250984  3.022227E-15
4257.58891674898  3.050069E-15
4260.59121098813  3.056903E-15
4263.59350522727  3.082885E-15
4266.59579946641  3.111776E-15
4269.59809370555  3.212859E-15
4272.60038794469  3.326097E-15
4275.60268218383  3.376714E-15
4278.60497642297  3.384626E-15
4281.60727066211  3.415867E-15
4284.60956490125  3.410480E-15
4287.61185914039  3.365547E-15
4290.61415337954  3.361885E-15
4293.61644761868  3.402890E-15
4296.61874185782  3.426388E-15
4299.62103609696  3.439810E-15
4302.6233303361  3.500851E-15
4305.62562457524  3.511702E-15
4308.62791881438  3.499341E-15
4311.63021305352  3.492304E-15
4314.63250729266  3.451166E-15
4317.63480153181  3.425991E-15
4320.63709577095  3.348259E-15
4323.63939001009  3.332111E-15
4326.64168424923  3.373932E-15
4329.64397848837  3.357271E-15
4332.64627272751  3.296652E-15
4335.64856696665  3.320000E-15
4338.65086120579  3.341506E-15
4341.65315544493  3.330210E-15
4344.65544968407  3.244586E-15
4347.65774392322  3.170938E-15
4350.66003816236  3.208442E-15
4353.6623324015  3.238170E-15
4356.66462664064  3.152656E-15
4359.66692087978  3.075085E-15
4362.66921511892  2.990493E-15
4365.67150935806  2.902156E-15
4368.6738035972  2.859729E-15
4371.67609783634  2.829103E-15
4374.67839207548  2.771020E-15
4377.68068631462  2.685268E-15
4380.68298055377  2.620876E-15
4383.68527479291  2.607413E-15
4386.68756903205  2.632738E-15
4389.68986327119  2.616685E-15
4392.69215751033  2.556305E-15
4395.69445174947  2.577891E-15
4398.69674598861  2.640176E-15
4401.69904022775  2.752198E-15
4404.70133446689  2.796466E-15
4407.70362870603  2.815914E-15
4410.70592294518  2.852660E-15
4413.70821718432  2.861841E-15
4416.71051142346  2.913083E-15
4419.7128056626  2.964970E-15
4422.71509990174  3.051500E-15
4425.71739414088  3.124655E-15
4428.71968838002  3.088238E-15
4431.72198261916  3.105876E-15
4434.7242768583  3.164858E-15
4437.72657109744  3.199650E-15
4440.72886533659  3.181244E-15
4443.73115957573  3.133101E-15
4446.73345381487  3.208931E-15
4449.73574805401  3.244820E-15
4452.73804229315  3.226047E-15
4455.74033653229  3.256051E-15
4458.74263077143  3.282213E-15
4461.74492501057  3.260511E-15
4464.74721924971  3.254850E-15
4467.74951348886  3.279596E-15
4470.751807728  3.324716E-15
4473.75410196714  3.375820E-15
4476.75639620628  3.410582E-15
4479.75869044542  3.449692E-15
4482.76098468456  3.493040E-15
4485.7632789237  3.532746E-15
4488.76557316284  3.564591E-15
4491.76786740198  3.599123E-15
4494.77016164112  3.635378E-15
4497.77245588026  3.670844E-15
4500.77475011941  3.720624E-15
4503.77704435855  3.766958E-15
4506.77933859769  3.863901E-15
4509.78163283683  3.990753E-15
4512.78392707597  4.154289E-15
4515.78622131511  4.309151E-15
4518.78851555425  4.378332E-15
4521.79080979339  4.474424E-15
4524.79310403253  4.600915E-15
4527.79539827168  4.734209E-15
4530.79769251082  4.905837E-15
4533.79998674996  5.046536E-15
4536.8022809891  5.195796E-15
4539.80457522824  5.384039E-15
4542.80686946738  5.578740E-15
4545.80916370652  5.670429E-15
4548.81145794566  5.831380E-15
4551.8137521848  6.007282E-15
4554.81604642394  6.173562E-15
4557.81834066309  6.319043E-15
4560.82063490223  6.447204E-15
4563.82292914137  6.597889E-15
4566.82522338051  6.756103E-15
4569.82751761965  6.909147E-15
4572.82981185879  7.026462E-15
4575.83210609793  7.161231E-15
4578.83440033707  7.272540E-15
4581.83669457621  7.311964E-15
4584.83898881535  7.354614E-15
4587.84128305449  7.386256E-15
4590.84357729364  7.533021E-15
4593.84587153278  7.555439E-15
4596.84816577192  7.510514E-15
4599.85046001106  7.559234E-15
4602.8527542502  7.649084E-15
4605.85504848934  7.601042E-15
4608.85734272848  7.566674E-15
4611.85963696762  7.640493E-15
4614.86193120676  7.661182E-15
4617.8642254459  7.709416E-15
4620.86651968505  7.728829E-15
4623.86881392419  7.725201E-15
4626.87110816333  7.708063E-15
4629.87340240247  7.771487E-15
4632.87569664161  7.869470E-15
4635.87799088075  7.952578E-15
4638.88028511989  8.055406E-15
4641.88257935903  8.100523E-15
4644.88487359817  8.223834E-15
4647.88716783732  8.360745E-15
4650.88946207646  8.330792E-15
4653.8917563156  8.252519E-15
4656.89405055474  8.215239E-15
4659.89634479388  8.191982E-15
4662.89863903302  8.106990E-15
4665.90093327216  7.951733E-15
4668.9032275113  7.744924E-15
4671.90552175044  7.575107E-15
4674.90781598958  7.365959E-15
4677.91011022872  7.055439E-15
4680.91240446787  6.841016E-15
4683.91469870701  6.733378E-15
4686.91699294615  6.555194E-15
4689.91928718529  6.439689E-15
4692.92158142443  6.394860E-15
4695.92387566357  6.464822E-15
4698.92616990271  6.505730E-15
4701.92846414185  6.624970E-15
4704.93075838099  6.824677E-15
4707.93305262013  7.033625E-15
4710.93534685928  7.299240E-15
4713.93764109842  7.543899E-15
4716.93993533756  7.773447E-15
4719.9422295767  7.953484E-15
4722.94452381584  8.109970E-15
4725.94681805498  8.262070E-15
4728.94911229412  8.301663E-15
4731.95140653326  8.392835E-15
4734.9537007724  8.530797E-15
4737.95599501154  8.597152E-15
4740.95828925069  8.576802E-15
4743.96058348983  8.556432E-15
4746.96287772897  8.497738E-15
4749.96517196811  8.419807E-15
4752.96746620725  8.422960E-15
4755.96976044639  8.389553E-15
4758.97205468553  8.318052E-15
4761.97434892467  8.295620E-15
4764.97664316381  8.267108E-15
4767.97893740296  8.229811E-15
4770.9812316421  8.269381E-15
4773.98352588124  8.317269E-15
4776.98582012038  8.285701E-15
4779.98811435952  8.160941E-15
4782.99040859866  8.107621E-15
4785.9927028378  8.133059E-15
4788.99499707694  8.115451E-15
4791.99729131608  8.093173E-15
4794.99958555522  8.040183E-15
4798.00187979436  7.942107E-15
4801.00417403351  7.809173E-15
4804.00646827265  7.702588E-15
4807.00876251179  7.620984E-15
4810.01105675093  7.511530E-15
4813.01335099007  7.315650E-15
4816.01564522921  7.131613E-15
4819.01793946835  6.979816E-15
4822.02023370749  6.833526E-15
4825.02252794663  6.704926E-15
4828.02482218577  6.642877E-15
4831.02711642492  6.513125E-15
4834.02941066406  6.337454E-15
4837.0317049032  6.230712E-15
4840.03399914234  6.150964E-15
4843.03629338148  6.103511E-15
4846.03858762062  6.032623E-15
4849.04088185976  5.967740E-15
4852.0431760989  5.864275E-15
4855.04547033804  5.704534E-15
4858.04776457718  5.592784E-15
4861.05005881633  5.533536E-15
4864.05235305547  5.452176E-15
4867.05464729461  5.398519E-15
4870.05694153375  5.326659E-15
4873.05923577289  5.197011E-15
4876.06153001203  5.104820E-15
4879.06382425117  5.030756E-15
4882.06611849031  4.977434E-15
4885.06841272945  4.908134E-15
4888.0707069686  4.855380E-15
4891.07300120774  4.790926E-15
4894.07529544688  4.702163E-15
4897.07758968602  4.685384E-15
4900.07988392516  4.722041E-15
4903.0821781643  4.756154E-15
4906.08447240344  4.819964E-15
4909.08676664258  4.963016E-15
4912.08906088172  5.111645E-15
4915.09135512086  5.256697E-15
4918.09364936  5.399692E-15
4921.09594359915  5.579125E-15
4924.09823783829  5.802794E-15
4927.10053207743  6.000126E-15
4930.10282631657  6.114976E-15
4933.10512055571  6.226432E-15
4936.10741479485  6.368628E-15
4939.10970903399  6.541538E-15
4942.11200327313  6.658272E-15
4945.11429751227  6.729711E-15
4948.11659175141  6.848143E-15
4951.11888599056  6.966866E-15
4954.1211802297  7.132837E-15
4957.12347446884  7.277454E-15
4960.12576870798  7.389232E-15
4963.12806294712  7.554083E-15
4966.13035718626  7.818027E-15
4969.1326514254  8.026101E-15
4972.13494566454  8.205128E-15
4975.13723990368  8.479319E-15
4978.13953414282  8.761782E-15
4981.14182838197  8.962220E-15
4984.14412262111  9.139054E-15
4987.14641686025  9.379747E-15
4990.14871109939  9.606594E-15
4993.15100533853  9.886221E-15
4996.15329957767  1.016817E-14
4999.15559381681  1.039041E-14
5002.15788805595  1.060668E-14
5005.16018229509  1.077724E-14
5008.16247653424  1.090937E-14
5011.16477077338  1.102610E-14
5014.16706501252  1.109835E-14
5017.16935925166  1.102313E-14
5020.1716534908  1.092713E-14
5023.17394772994  1.091789E-14
5026.17624196908  1.083189E-14
5029.17853620822  1.058825E-14
5032.18083044736  1.036534E-14
5035.1831246865  1.023699E-14
5038.18541892565  9.993976E-15
5041.18771316479  9.723793E-15
5044.19000740393  9.475249E-15
5047.19230164307  9.159128E-15
5050.19459588221  8.799267E-15
5053.19689012135  8.491761E-15
5056.19918436049  8.189845E-15
5059.20147859963  7.840447E-15
5062.20377283877  7.511575E-15
5065.20606707791  7.206431E-15
5068.20836131706  6.905754E-15
5071.2106555562  6.588977E-15
5074.21294979534  6.315692E-15
5077.21524403448  6.142054E-15
5080.21753827362  5.983580E-15
5083.21983251276  5.809442E-15
5086.2221267519  5.696910E-15
5089.22442099104  5.652761E-15
5092.22671523018  5.624338E-15
5095.22900946932  5.591083E-15
5098.23130370847  5.570043E-15
5101.23359794761  5.612714E-15
5104.23589218675  5.653499E-15
5107.23818642589  5.671057E-15
5110.24048066503  5.721726E-15
5113.24277490417  5.787984E-15
5116.24506914331  5.840848E-15
5119.24736338245  5.917965E-15
5122.24965762159  6.013693E-15
5125.25195186073  6.145075E-15
5128.25424609988  6.292445E-15
5131.25654033902  6.402238E-15
5134.25883457816  6.543091E-15
5137.2611288173  6.674187E-15
5140.26342305644  6.742236E-15
5143.26571729558  6.806961E-15
5146.26801153472  6.928591E-15
5149.27030577386  7.026545E-15
5152.272600013  7.144000E-15
5155.27489425214  7.201667E-15
5158.27718849129  7.219643E-15
5161.27948273043  7.271960E-15
5164.28177696957  7.334550E-15
5167.28407120871  7.401520E-15
5170.28636544785  7.442309E-15
5173.28865968699  7.529930E-15
5176.29095392613  7.598920E-15
5179.29324816527  7.564052E-15
5182.29554240441  7.534590E-15
5185.29783664355  7.531836E-15
5188.3001308827  7.523101E-15
5191.30242512184  7.566573E-15
5194.30471936098  7.638201E-15
5197.30701360012  7.612922E-15
5200.30930783926  7.532948E-15
5203.3116020784  7.497267E-15
5206.31389631754  7.462647E-15
5209.31619055668  7.408375E-15
5212.31848479582  7.363546E-15
5215.32077903496  7.329587E-15
5218.32307327411  7.327709E-15
5221.32536751325  7.317466E-15
5224.32766175239  7.286330E-15
5227.32995599153  7.250212E-15
5230.33225023067  7.254403E-15
5233.33454446981  7.245413E-15
5236.33683870895  7.244047E-15
5239.33913294809  7.224951E-15
5242.34142718723  7.239105E-15
5245.34372142637  7.256524E-15
5248.34601566551  7.247223E-15
5251.34830990466  7.317436E-15
5254.3506041438  7.392553E-15
5257.35289838294  7.476478E-15
5260.35519262208  7.561873E-15
5263.35748686122  7.579766E-15
5266.35978110036  7.674563E-15
5269.3620753395  7.797927E-15
5272.36436957864  7.883481E-15
5275.36666381778  7.928430E-15
5278.36895805693  7.988083E-15
5281.37125229607  8.111486E-15
5284.37354653521  8.259582E-15
5287.37584077435  8.374188E-15
5290.37813501349  8.445865E-15
5293.38042925263  8.518091E-15
5296.38272349177  8.669127E-15
5299.38501773091  8.870316E-15
5302.38731197005  9.017098E-15
5305.38960620919  9.093824E-15
5308.39190044834  9.201615E-15
5311.39419468748  9.385657E-15
5314.39648892662  9.559306E-15
5317.39878316576  9.697208E-15
5320.4010774049  9.795009E-15
5323.40337164404  9.924479E-15
5326.40566588318  1.006750E-14
5329.40796012232  1.013916E-14
5332.41025436146  1.022716E-14
5335.4125486006  1.027006E-14
5338.41484283975  1.034206E-14
5341.41713707889  1.047069E-14
5344.41943131803  1.056067E-14
5347.42172555717  1.064091E-14
5350.42401979631  1.070820E-14
5353.42631403545  1.082758E-14
5356.42860827459  1.086433E-14
5359.43090251373  1.098380E-14
5362.43319675287  1.114330E-14
5365.43549099201  1.117138E-14
5368.43778523116  1.114954E-14
5371.4400794703  1.124572E-14
5374.44237370944  1.130624E-14
5377.44466794858  1.136437E-14
5380.44696218772  1.145744E-14
5383.44925642686  1.153669E-14
5386.451550666  1.159948E-14
5389.45384490514  1.159825E-14
5392.45613914428  1.162028E-14
5395.45843338342  1.172833E-14
5398.46072762257  1.182113E-14
5401.46302186171  1.186896E-14
5404.46531610085  1.193538E-14
5407.46761033999  1.205082E-14
5410.46990457913  1.212408E-14
5413.47219881827  1.218648E-14
5416.47449305741  1.227252E-14
5419.47678729655  1.233199E-14
5422.47908153569  1.235583E-14
5425.48137577483  1.234407E-14
5428.48367001398  1.232425E-14
5431.48596425312  1.226318E-14
5434.48825849226  1.219468E-14
5437.4905527314  1.220150E-14
5440.49284697054  1.217459E-14
5443.49514120968  1.206894E-14
5446.49743544882  1.197182E-14
5449.49972968796  1.188287E-14
5452.5020239271  1.175352E-14
5455.50431816624  1.167203E-14
5458.50661240539  1.158988E-14
5461.50890664453  1.150074E-14
5464.51120088367  1.151079E-14
5467.51349512281  1.143361E-14
5470.51578936195  1.129250E-14
5473.51808360109  1.121910E-14
5476.52037784023  1.119570E-14
5479.52267207937  1.126353E-14
5482.52496631851  1.132319E-14
5485.52726055765  1.144254E-14
5488.5295547968  1.163243E-14
5491.53184903594  1.184448E-14
5494.53414327508  1.208662E-14
5497.53643751422  1.239716E-14
5500.53873175336  1.264588E-14
5503.5410259925  1.290804E-14
5506.54332023164  1.312234E-14
5509.54561447078  1.341103E-14
5512.54790870992  1.380603E-14
5515.55020294906  1.409388E-14
5518.55249718821  1.433658E-14
5521.55479142735  1.458186E-14
5524.55708566649  1.482124E-14
5527.55937990563  1.501899E-14
5530.56167414477  1.515941E-14
5533.56396838391  1.521406E-14
5536.56626262305  1.522219E-14
5539.56855686219  1.521881E-14
5542.57085110133  1.520427E-14
5545.57314534047  1.515189E-14
5548.57543957962  1.515502E-14
5551.57773381876  1.506866E-14
5554.5800280579  1.476941E-14
5557.58232229704  1.454262E-14
5560.58461653618  1.442409E-14
5563.58691077532  1.426158E-14
5566.58920501446  1.406291E-14
5569.5914992536  1.388638E-14
5572.59379349274  1.363401E-14
5575.59608773188  1.334109E-14
5578.59838197103  1.313316E-14
5581.60067621017  1.279795E-14
5584.60297044931  1.243591E-14
5587.60526468845  1.214329E-14
5590.60755892759  1.182630E-14
5593.60985316673  1.149717E-14
5596.61214740587  1.116507E-14
5599.61444164501  1.088646E-14
5602.61673588415  1.062476E-14
5605.61903012329  1.033691E-14
5608.62132436244  1.009125E-14
5611.62361860158  9.949623E-15
5614.62591284072  9.900451E-15
5617.62820707986  9.846288E-15
5620.630501319  9.849931E-15
5623.63279555814  9.910324E-15
5626.63508979728  9.998881E-15
5629.63738403642  1.009090E-14
5632.63967827556  1.014372E-14
5635.6419725147  1.022400E-14
5638.64426675385  1.033806E-14
5641.64656099299  1.039134E-14
5644.64885523213  1.041988E-14
5647.65114947127  1.046785E-14
5650.65344371041  1.051229E-14
5653.65573794955  1.049845E-14
5656.65803218869  1.040182E-14
5659.66032642783  1.026097E-14
5662.66262066697  9.995804E-15
5665.66491490612  9.637296E-15
5668.66720914525  9.265227E-15
5671.6695033844  8.795177E-15
5674.67179762354  8.264088E-15
5677.67409186268  7.704281E-15
5680.67638610182  7.151416E-15
5683.67868034096  6.644337E-15
5686.6809745801  6.088018E-15
5689.68326881924  5.545296E-15
5692.68556305838  5.165746E-15
5695.68785729752  4.842617E-15
5698.69015153667  4.476279E-15
5701.69244577581  4.164538E-15
5704.69474001495  3.980996E-15
5707.69703425409  3.865490E-15
5710.69932849323  3.717946E-15
5713.70162273237  3.541244E-15
5716.70391697151  3.441781E-15
5719.70621121065  3.390457E-15
5722.70850544979  3.355856E-15
5725.71079968894  3.346169E-15
5728.71309392807  3.349084E-15
5731.71538816722  3.359980E-15
5734.71768240636  3.404640E-15
5737.7199766455  3.472397E-15
5740.72227088464  3.534631E-15
5743.72456512378  3.609201E-15
5746.72685936292  3.713556E-15
5749.72915360206  3.831528E-15
5752.7314478412  3.941207E-15
5755.73374208035  4.063251E-15
5758.73603631949  4.210460E-15
5761.73833055863  4.343574E-15
5764.74062479777  4.489650E-15
5767.74291903691  4.698346E-15
5770.74521327605  4.920989E-15
5773.74750751519  5.119049E-15
5776.74980175433  5.281734E-15
5779.75209599347  5.500917E-15
5782.75439023261  5.727099E-15
5785.75668447176  5.942019E-15
5788.7589787109  6.180721E-15
5791.76127295004  6.447868E-15
5794.76356718918  6.715452E-15
5797.76586142832  6.971099E-15
5800.76815566746  7.335634E-15
5803.7704499066  7.648897E-15
5806.77274414574  7.866935E-15
5809.77503838488  8.196420E-15
5812.77733262402  8.618757E-15
5815.77962686316  8.951238E-15
5818.78192110231  9.231317E-15
5821.78421534145  9.550776E-15
5824.78650958059  9.904975E-15
5827.78880381973  1.021573E-14
5830.79109805887  1.054868E-14
5833.79339229801  1.087681E-14
5836.79568653715  1.116898E-14
5839.79798077629  1.146309E-14
5842.80027501543  1.179399E-14
5845.80256925458  1.218608E-14
5848.80486349372  1.257852E-14
5851.80715773286  1.299140E-14
5854.809451972  1.352856E-14
5857.81174621114  1.405268E-14
5860.81404045028  1.453369E-14
5863.81633468942  1.509885E-14
5866.81862892856  1.571313E-14
5869.8209231677  1.627654E-14
5872.82321740684  1.683954E-14
5875.82551164598  1.742416E-14
5878.82780588513  1.790755E-14
5881.83010012427  1.826208E-14
5884.83239436341  1.860154E-14
5887.83468860255  1.890345E-14
5890.83698284169  1.923205E-14
5893.83927708083  1.957557E-14
5896.84157131997  1.992006E-14
5899.84386555911  2.026709E-14
5902.84615979825  2.058973E-14
5905.84845403739  2.086847E-14
5908.85074827653  2.106966E-14
5911.85304251568  2.112903E-14
5914.85533675482  2.108436E-14
5917.85763099396  2.103475E-14
5920.8599252331  2.093715E-14
5923.86221947224  2.086418E-14
5926.86451371138  2.076112E-14
5929.86680795052  2.062384E-14
5932.86910218966  2.044113E-14
5935.87139642881  2.018750E-14
5938.87369066795  1.986842E-14
5941.87598490709  1.958791E-14
5944.87827914623  1.933261E-14
5947.88057338537  1.911124E-14
5950.88286762451  1.901450E-14
5953.88516186365  1.892264E-14
5956.88745610279  1.875439E-14
5959.88975034193  1.853960E-14
5962.89204458107  1.836199E-14
5965.89433882022  1.820100E-14
5968.89663305936  1.797967E-14
5971.8989272985  1.782319E-14
5974.90122153764  1.775247E-14
5977.90351577678  1.756231E-14
5980.90581001592  1.727246E-14
5983.90810425506  1.709876E-14
5986.9103984942  1.700023E-14
5989.91269273334  1.687913E-14
5992.91498697248  1.675100E-14
5995.91728121163  1.659492E-14
5998.91957545077  1.648267E-14
6001.92186968991  1.642568E-14
6004.92416392905  1.633837E-14
6007.92645816819  1.622568E-14
6010.92875240733  1.609342E-14
6013.93104664647  1.589154E-14
6016.93334088561  1.576366E-14
6019.93563512475  1.567311E-14
6022.93792936389  1.547413E-14
6025.94022360304  1.523892E-14
